Time (s),Voltage (V)
25.200000762939453,0
25.204999923706055,0
25.209999084472656,0
25.21500015258789,0
25.219999313354492,0
25.225000381469727,0
25.229999542236328,0
25.235000610351562,0
25.239999771118164,0
25.2450008392334,0
25.25,0
25.2549991607666,0
25.260000228881836,0
25.264999389648438,0
25.270000457763672,0
25.274999618530273,0
25.280000686645508,0
25.28499984741211,0
25.290000915527344,0
25.295000076293945,0
25.299999237060547,0
25.30500030517578,0
25.309999465942383,0
25.315000534057617,0
25.31999969482422,0
25.325000762939453,0
25.329999923706055,0
25.334999084472656,0
25.34000015258789,0
25.344999313354492,0
25.350000381469727,0
25.354999542236328,0
25.360000610351562,0
25.364999771118164,0
25.3700008392334,0
25.375,0
25.3799991607666,0
25.385000228881836,0
25.389999389648438,0
25.395000457763672,0
25.399999618530273,0
25.405000686645508,0
25.40999984741211,0
25.415000915527344,0
25.420000076293945,0
25.424999237060547,0
25.43000030517578,0
25.434999465942383,0
25.440000534057617,0
25.44499969482422,0
25.450000762939453,0
25.454999923706055,0
25.459999084472656,0
25.46500015258789,0
25.469999313354492,0
25.475000381469727,0
25.479999542236328,0
25.485000610351562,0
25.489999771118164,0
25.4950008392334,0
25.5,0
25.5049991607666,0
25.510000228881836,0
25.514999389648438,0
25.520000457763672,0
25.524999618530273,0
25.530000686645508,0
25.53499984741211,0
25.540000915527344,0
25.545000076293945,0
25.549999237060547,0
25.55500030517578,0
25.559999465942383,0
25.565000534057617,0
25.56999969482422,0
25.575000762939453,0
25.579999923706055,0
25.584999084472656,0
25.59000015258789,0
25.594999313354492,0
25.600000381469727,0
25.604999542236328,0
25.610000610351562,0.005569648928940296
25.614999771118164,0.011209559626877308
25.6200008392334,0.016849469393491745
25.625,0.022489380091428757
25.6299991607666,0.02494918368756771
25.635000228881836,0.027366288006305695
25.639999389648438,0.028988683596253395
25.645000457763672,0.030600087717175484
25.649999618530273,0.02943112701177597
25.655000686645508,0.028222573921084404
25.65999984741211,0.024631809443235397
25.665000915527344,0.021006153896450996
25.670000076293945,0.01579299196600914
25.674999237060547,0.01055593229830265
25.68000030517578,0.005318872630596161
25.684999465942383,0.00008181287557817996
25.690000534057617,0
25.69499969482422,0
25.700000762939453,0
25.704999923706055,0
25.709999084472656,0
25.71500015258789,0
25.719999313354492,0
25.725000381469727,0
25.729999542236328,0
25.735000610351562,0
25.739999771118164,0
25.7450008392334,0
25.75,0
25.7549991607666,0
25.760000228881836,0
25.764999389648438,0
25.770000457763672,0
25.774999618530273,0
25.780000686645508,0
25.78499984741211,0
25.790000915527344,0
25.795000076293945,0
25.799999237060547,0
25.80500030517578,0
25.809999465942383,0
25.815000534057617,0
25.81999969482422,0
25.825000762939453,0
25.829999923706055,0
25.834999084472656,0
25.84000015258789,0
25.844999313354492,0
25.850000381469727,0
25.854999542236328,0
25.860000610351562,0
25.864999771118164,0
25.8700008392334,0
25.875,0
25.8799991607666,0
25.885000228881836,0
25.889999389648438,0
25.895000457763672,0
25.899999618530273,0
25.905000686645508,0
25.90999984741211,0
25.915000915527344,0
25.920000076293945,0
25.924999237060547,0
25.93000030517578,0
25.934999465942383,0
25.940000534057617,0
25.94499969482422,0
25.950000762939453,0
25.954999923706055,0
25.959999084472656,0
25.96500015258789,0
25.969999313354492,0
25.975000381469727,0
25.979999542236328,0
25.985000610351562,0
25.989999771118164,0
25.9950008392334,0
26,0
26.0049991607666,0
26.010000228881836,0
26.014999389648438,0
26.020000457763672,0
26.024999618530273,0
26.030000686645508,0
26.03499984741211,0
26.040000915527344,0
26.045000076293945,0
26.049999237060547,0
26.05500030517578,0
26.059999465942383,0
26.065000534057617,0
26.06999969482422,0
26.075000762939453,0
26.079999923706055,0
26.084999084472656,0
26.09000015258789,0
26.094999313354492,0
26.100000381469727,0
26.104999542236328,0
26.110000610351562,0
26.114999771118164,0
26.1200008392334,0
26.125,0
26.1299991607666,0
26.135000228881836,0
26.139999389648438,0
26.145000457763672,0
26.149999618530273,0
26.155000686645508,0
26.15999984741211,0
26.165000915527344,0
26.170000076293945,0
26.174999237060547,0
26.18000030517578,0
26.184999465942383,0
26.190000534057617,0
26.19499969482422,0
26.200000762939453,0
26.204999923706055,0
26.209999084472656,0
26.21500015258789,0
26.219999313354492,0
26.225000381469727,0
26.229999542236328,0.0015518158907070756
26.235000610351562,0.0031632189638912678
26.239999771118164,0.00865256879478693
26.2450008392334,0.014292479492723942
26.25,0.018769484013319016
26.2549991607666,0.02320084162056446
26.260000228881836,0.026082295924425125
26.264999389648438,0.02890225127339363
26.270000457763672,0.029785623773932457
26.274999618530273,0.030591323971748352
26.280000686645508,0.028299767524003983
26.28499984741211,0.025882663205266
26.290000915527344,0.021917566657066345
26.295000076293945,0.017889058217406273
26.299999237060547,0.011152680031955242
26.30500030517578,0.004304217640310526
26.309999465942383,0.002095907460898161
26.315000534057617,0.00008165355393430218
26.31999969482422,0
26.325000762939453,0
26.329999923706055,0
26.334999084472656,0
26.34000015258789,0
26.344999313354492,0
26.350000381469727,0
26.354999542236328,0
26.360000610351562,0
26.364999771118164,0
26.3700008392334,0
26.375,0
26.3799991607666,0
26.385000228881836,0
26.389999389648438,0
26.395000457763672,0
26.399999618530273,0
26.405000686645508,0
26.40999984741211,0
26.415000915527344,0
26.420000076293945,0
26.424999237060547,0
26.43000030517578,0
26.434999465942383,0
26.440000534057617,0
26.44499969482422,0
26.450000762939453,0
26.454999923706055,0
26.459999084472656,0
26.46500015258789,0
26.469999313354492,0
26.475000381469727,0
26.479999542236328,0
26.485000610351562,0
26.489999771118164,0
26.4950008392334,0
26.5,0
26.5049991607666,0
26.510000228881836,0
26.514999389648438,0
26.520000457763672,0
26.524999618530273,0
26.530000686645508,0
26.53499984741211,0
26.540000915527344,0
26.545000076293945,0
26.549999237060547,0
26.55500030517578,0
26.559999465942383,0
26.565000534057617,0
26.56999969482422,0
26.575000762939453,0
26.579999923706055,0
26.584999084472656,0
26.59000015258789,0
26.594999313354492,0
26.600000381469727,0
26.604999542236328,0
26.610000610351562,0
26.614999771118164,0
26.6200008392334,0
26.625,0
26.6299991607666,0
26.635000228881836,0
26.639999389648438,0
26.645000457763672,0
26.649999618530273,0
26.655000686645508,0
26.65999984741211,0
26.665000915527344,0
26.670000076293945,0
26.674999237060547,0
26.68000030517578,0
26.684999465942383,0
26.690000534057617,0
26.69499969482422,0
26.700000762939453,0
26.704999923706055,0
26.709999084472656,0
26.71500015258789,0
26.719999313354492,0
26.725000381469727,0
26.729999542236328,0
26.735000610351562,0
26.739999771118164,0
26.7450008392334,0
26.75,0
26.7549991607666,0
26.760000228881836,0
26.764999389648438,0
26.770000457763672,0
26.774999618530273,0
26.780000686645508,0
26.78499984741211,0
26.790000915527344,0
26.795000076293945,0
26.799999237060547,0
26.80500030517578,0
26.809999465942383,0
26.815000534057617,0
26.81999969482422,0
26.825000762939453,0
26.829999923706055,0
26.834999084472656,0
26.84000015258789,0
26.844999313354492,0
26.850000381469727,0
26.854999542236328,0
26.860000610351562,0.0030233324505388737
26.864999771118164,0.006246138364076614
26.8700008392334,0.011357730254530907
26.875,0.016594789922237396
26.8799991607666,0.019943861290812492
26.885000228881836,0.02316666767001152
26.889999389648438,0.025257157161831856
26.895000457763672,0.027271410450339317
26.899999618530273,0.026267429813742638
26.905000686645508,0.02505887672305107
26.90999984741211,0.023473205044865608
26.915000915527344,0.02186180278658867
26.920000076293945,0.01572687178850174
26.924999237060547,0.009281260892748833
26.93000030517578,0.004719655029475689
26.934999465942383,0.00028829678194597363
26.940000534057617,0
26.94499969482422,0
26.950000762939453,0
26.954999923706055,0
26.959999084472656,0
26.96500015258789,0
26.969999313354492,0
26.975000381469727,0
26.979999542236328,0
26.985000610351562,0
26.989999771118164,0
26.9950008392334,0
27,0
27.0049991607666,0
27.010000228881836,0
27.014999389648438,0
27.020000457763672,0
27.024999618530273,0
27.030000686645508,0
27.03499984741211,0
27.040000915527344,0
27.045000076293945,0
27.049999237060547,0
27.05500030517578,0
27.059999465942383,0
27.065000534057617,0
27.06999969482422,0
27.075000762939453,0
27.079999923706055,0
27.084999084472656,0
27.09000015258789,0
27.094999313354492,0
27.100000381469727,0
27.104999542236328,0
27.110000610351562,0
27.114999771118164,0
27.1200008392334,0
27.125,0
27.1299991607666,0
27.135000228881836,0
27.139999389648438,0
27.145000457763672,0
27.149999618530273,0
27.155000686645508,0
27.15999984741211,0
27.165000915527344,0
27.170000076293945,0
27.174999237060547,0
27.18000030517578,0
27.184999465942383,0
27.190000534057617,0
27.19499969482422,0
27.200000762939453,0
27.204999923706055,0
27.209999084472656,0
27.21500015258789,0
27.219999313354492,0
27.225000381469727,0
27.229999542236328,0
27.235000610351562,0
27.239999771118164,0
27.2450008392334,0
27.25,0
27.2549991607666,0
27.260000228881836,0
27.264999389648438,0
27.270000457763672,0
27.274999618530273,0
27.280000686645508,0
27.28499984741211,0
27.290000915527344,0
27.295000076293945,0
27.299999237060547,0
27.30500030517578,0
27.309999465942383,0
27.315000534057617,0
27.31999969482422,0
27.325000762939453,0
27.329999923706055,0
27.334999084472656,0
27.34000015258789,0
27.344999313354492,0
27.350000381469727,0
27.354999542236328,0
27.360000610351562,0
27.364999771118164,0
27.3700008392334,0
27.375,0
27.3799991607666,0
27.385000228881836,0
27.389999389648438,0
27.395000457763672,0
27.399999618530273,0
27.405000686645508,0
27.40999984741211,0
27.415000915527344,0
27.420000076293945,0
27.424999237060547,0
27.43000030517578,0
27.434999465942383,0
27.440000534057617,0
27.44499969482422,0
27.450000762939453,0
27.454999923706055,0
27.459999084472656,0
27.46500015258789,0
27.469999313354492,0
27.475000381469727,0
27.479999542236328,0
27.485000610351562,0
27.489999771118164,0.004414549563080072
27.4950008392334,0.009248758666217327
27.5,0.013715247623622417
27.5049991607666,0.018146606162190437
27.510000228881836,0.02221040427684784
27.514999389648438,0.026238910853862762
27.520000457763672,0.025858605280518532
27.524999618530273,0.025052903220057487
27.530000686645508,0.024247201159596443
27.53499984741211,0.023441500961780548
27.540000915527344,0.018964974209666252
27.545000076293945,0.01413076464086771
27.549999237060547,0.008929632604122162
27.55500030517578,0.0036925729364156723
27.559999465942383,0.001756387879140675
27.565000534057617,0.00014498484961222857
27.56999969482422,0
27.575000762939453,0
27.579999923706055,0
27.584999084472656,0
27.59000015258789,0
27.594999313354492,0
27.600000381469727,0
27.604999542236328,0
27.610000610351562,0
27.614999771118164,0
27.6200008392334,0
27.625,0
27.6299991607666,0
27.635000228881836,0
27.639999389648438,0
27.645000457763672,0
27.649999618530273,0
27.655000686645508,0
27.65999984741211,0
27.665000915527344,0
27.670000076293945,0
27.674999237060547,0
27.68000030517578,0
27.684999465942383,0
27.690000534057617,0
27.69499969482422,0
27.700000762939453,0
27.704999923706055,0
27.709999084472656,0
27.71500015258789,0
27.719999313354492,0
27.725000381469727,0
27.729999542236328,0
27.735000610351562,0
27.739999771118164,0
27.7450008392334,0
27.75,0
27.7549991607666,0
27.760000228881836,0
27.764999389648438,0
27.770000457763672,0
27.774999618530273,0
27.780000686645508,0
27.78499984741211,0
27.790000915527344,0
27.795000076293945,0
27.799999237060547,0
27.80500030517578,0
27.809999465942383,0
27.815000534057617,0
27.81999969482422,0
27.825000762939453,0
27.829999923706055,0
27.834999084472656,0
27.84000015258789,0
27.844999313354492,0
27.850000381469727,0
27.854999542236328,0
27.860000610351562,0
27.864999771118164,0
27.8700008392334,0
27.875,0
27.8799991607666,0
27.885000228881836,0
27.889999389648438,0
27.895000457763672,0
27.899999618530273,0
27.905000686645508,0
27.90999984741211,0
27.915000915527344,0
27.920000076293945,0
27.924999237060547,0
27.93000030517578,0
27.934999465942383,0
27.940000534057617,0
27.94499969482422,0
27.950000762939453,0
27.954999923706055,0
27.959999084472656,0
27.96500015258789,0
27.969999313354492,0
27.975000381469727,0
27.979999542236328,0
27.985000610351562,0
27.989999771118164,0
27.9950008392334,0
28,0
28.0049991607666,0
28.010000228881836,0
28.014999389648438,0
28.020000457763672,0
28.024999618530273,0
28.030000686645508,0
28.03499984741211,0
28.040000915527344,0
28.045000076293945,0
28.049999237060547,0
28.05500030517578,0
28.059999465942383,0
28.065000534057617,0
28.06999969482422,0
28.075000762939453,0
28.079999923706055,0
28.084999084472656,0
28.09000015258789,0
28.094999313354492,0
28.100000381469727,0
28.104999542236328,0
28.110000610351562,0.00035800106707029045
28.114999771118164,0.0007608518353663385
28.1200008392334,0.004742119926959276
28.125,0.009173477999866009
28.1299991607666,0.013247153721749783
28.135000228881836,0.01727566123008728
28.139999389648438,0.020231598988175392
28.145000457763672,0.023051554337143898
28.149999618530273,0.023369964212179184
28.155000686645508,0.023369964212179184
28.15999984741211,0.020869532600045204
28.165000915527344,0.0180495772510767
28.170000076293945,0.01380144152790308
28.174999237060547,0.009370083920657635
28.18000030517578,0.004938725382089615
28.184999465942383,0.0005073673091828823
28.190000534057617,0
28.19499969482422,0
28.200000762939453,0
28.204999923706055,0
28.209999084472656,0
28.21500015258789,0
28.219999313354492,0
28.225000381469727,0
28.229999542236328,0
28.235000610351562,0
28.239999771118164,0
28.2450008392334,0
28.25,0
28.2549991607666,0
28.260000228881836,0
28.264999389648438,0
28.270000457763672,0
28.274999618530273,0
28.280000686645508,0
28.28499984741211,0
28.290000915527344,0
28.295000076293945,0
28.299999237060547,0
28.30500030517578,0
28.309999465942383,0
28.315000534057617,0
28.31999969482422,0
28.325000762939453,0
28.329999923706055,0
28.334999084472656,0
28.34000015258789,0
28.344999313354492,0
28.350000381469727,0
28.354999542236328,0
28.360000610351562,0
28.364999771118164,0
28.3700008392334,0
28.375,0
28.3799991607666,0
28.385000228881836,0
28.389999389648438,0
28.395000457763672,0
28.399999618530273,0
28.405000686645508,0
28.40999984741211,0
28.415000915527344,0
28.420000076293945,0
28.424999237060547,0
28.43000030517578,0
28.434999465942383,0
28.440000534057617,0
28.44499969482422,0
28.450000762939453,0
28.454999923706055,0
28.459999084472656,0
28.46500015258789,0
28.469999313354492,0
28.475000381469727,0
28.479999542236328,0
28.485000610351562,0
28.489999771118164,0
28.4950008392334,0
28.5,0
28.5049991607666,0
28.510000228881836,0
28.514999389648438,0
28.520000457763672,0
28.524999618530273,0
28.530000686645508,0
28.53499984741211,0
28.540000915527344,0
28.545000076293945,0
28.549999237060547,0
28.55500030517578,0
28.559999465942383,0
28.565000534057617,0
28.56999969482422,0
28.575000762939453,0
28.579999923706055,0
28.584999084472656,0
28.59000015258789,0
28.594999313354492,0
28.600000381469727,0
28.604999542236328,0
28.610000610351562,0
28.614999771118164,0
28.6200008392334,0
28.625,0
28.6299991607666,0
28.635000228881836,0
28.639999389648438,0
28.645000457763672,0
28.649999618530273,0
28.655000686645508,0
28.65999984741211,0
28.665000915527344,0
28.670000076293945,0
28.674999237060547,0
28.68000030517578,0
28.684999465942383,0
28.690000534057617,0
28.69499969482422,0
28.700000762939453,0
28.704999923706055,0
28.709999084472656,0
28.71500015258789,0
28.719999313354492,0
28.725000381469727,0
28.729999542236328,0
28.735000610351562,0
28.739999771118164,0.0010438909521326423
28.7450008392334,0.002252443227916956
28.75,0.006591234356164932
28.7549991607666,0.0114254429936409
28.760000228881836,0.01521671749651432
28.764999389648438,0.01884237490594387
28.770000457763672,0.020383117720484734
28.774999618530273,0.02159166894853115
28.780000686645508,0.02036893554031849
28.78499984741211,0.01875753328204155
28.790000915527344,0.01575746200978756
28.795000076293945,0.012534656561911106
28.799999237060547,0.008617835119366646
28.80500030517578,0.004589328076690435
28.809999465942383,0.0022950624115765095
28.815000534057617,0.00028080857009626925
28.81999969482422,0
28.825000762939453,0
28.829999923706055,0
28.834999084472656,0
28.84000015258789,0
28.844999313354492,0
28.850000381469727,0
28.854999542236328,0
28.860000610351562,0
28.864999771118164,0
28.8700008392334,0
28.875,0
28.8799991607666,0
28.885000228881836,0
28.889999389648438,0
28.895000457763672,0
28.899999618530273,0
28.905000686645508,0
28.90999984741211,0
28.915000915527344,0
28.920000076293945,0
28.924999237060547,0
28.93000030517578,0
28.934999465942383,0
28.940000534057617,0
28.94499969482422,0
28.950000762939453,0
28.954999923706055,0
28.959999084472656,0
28.96500015258789,0
28.969999313354492,0
28.975000381469727,0
28.979999542236328,0
28.985000610351562,0
28.989999771118164,0
28.9950008392334,0
29,0
29.0049991607666,0
29.010000228881836,0
29.014999389648438,0
29.020000457763672,0
29.024999618530273,0
29.030000686645508,0
29.03499984741211,0
29.040000915527344,0
29.045000076293945,0
29.049999237060547,0
29.05500030517578,0
29.059999465942383,0
29.065000534057617,0
29.06999969482422,0
29.075000762939453,0
29.079999923706055,0
29.084999084472656,0
29.09000015258789,0
29.094999313354492,0
29.100000381469727,0
29.104999542236328,0
29.110000610351562,0
29.114999771118164,0
29.1200008392334,0
29.125,0
29.1299991607666,0
29.135000228881836,0
29.139999389648438,0
29.145000457763672,0
29.149999618530273,0
29.155000686645508,0
29.15999984741211,0
29.165000915527344,0
29.170000076293945,0
29.174999237060547,0
29.18000030517578,0
29.184999465942383,0
29.190000534057617,0
29.19499969482422,0
29.200000762939453,0
29.204999923706055,0
29.209999084472656,0
29.21500015258789,0
29.219999313354492,0
29.225000381469727,0
29.229999542236328,0
29.235000610351562,0
29.239999771118164,0
29.2450008392334,0
29.25,0
29.2549991607666,0
29.260000228881836,0
29.264999389648438,0
29.270000457763672,0
29.274999618530273,0
29.280000686645508,0
29.28499984741211,0
29.290000915527344,0
29.295000076293945,0
29.299999237060547,0
29.30500030517578,0
29.309999465942383,0
29.315000534057617,0
29.31999969482422,0
29.325000762939453,0
29.329999923706055,0
29.334999084472656,0
29.34000015258789,0
29.344999313354492,0
29.350000381469727,0
29.354999542236328,0
29.360000610351562,0
29.364999771118164,0
29.3700008392334,0.002365483669564128
29.375,0.00518543878570199
29.3799991607666,0.009694228880107403
29.385000228881836,0.01452843751758337
29.389999389648438,0.016661785542964935
29.395000457763672,0.018273187801241875
29.399999618530273,0.018872246146202087
29.405000686645508,0.01927509903907776
29.40999984741211,0.017654215916991234
29.415000915527344,0.015639960765838623
29.420000076293945,0.012277189642190933
29.424999237060547,0.008651533164083958
29.43000030517578,0.00468890555202961
29.434999465942383,0.000660398043692112
29.440000534057617,0
29.44499969482422,0
29.450000762939453,0
29.454999923706055,0
29.459999084472656,0
29.46500015258789,0
29.469999313354492,0
29.475000381469727,0
29.479999542236328,0
29.485000610351562,0
29.489999771118164,0
29.4950008392334,0
29.5,0
29.5049991607666,0
29.510000228881836,0
29.514999389648438,0
29.520000457763672,0
29.524999618530273,0
29.530000686645508,0
29.53499984741211,0
29.540000915527344,0
29.545000076293945,0
29.549999237060547,0
29.55500030517578,0
29.559999465942383,0
29.565000534057617,0
29.56999969482422,0
29.575000762939453,0
29.579999923706055,0
29.584999084472656,0
29.59000015258789,0
29.594999313354492,0
29.600000381469727,0
29.604999542236328,0
29.610000610351562,0
29.614999771118164,0
29.6200008392334,0
29.625,0
29.6299991607666,0
29.635000228881836,0
29.639999389648438,0
29.645000457763672,0
29.649999618530273,0
29.655000686645508,0
29.65999984741211,0
29.665000915527344,0
29.670000076293945,0
29.674999237060547,0
29.68000030517578,0
29.684999465942383,0
29.690000534057617,0
29.69499969482422,0
29.700000762939453,0
29.704999923706055,0
29.709999084472656,0
29.71500015258789,0
29.719999313354492,0
29.725000381469727,0
29.729999542236328,0
29.735000610351562,0
29.739999771118164,0
29.7450008392334,0
29.75,0
29.7549991607666,0
29.760000228881836,0
29.764999389648438,0
29.770000457763672,0
29.774999618530273,0
29.780000686645508,0
29.78499984741211,0
29.790000915527344,0
29.795000076293945,0
29.799999237060547,0
29.80500030517578,0
29.809999465942383,0
29.815000534057617,0
29.81999969482422,0
29.825000762939453,0
29.829999923706055,0
29.834999084472656,0
29.84000015258789,0
29.844999313354492,0
29.850000381469727,0
29.854999542236328,0
29.860000610351562,0
29.864999771118164,0
29.8700008392334,0
29.875,0
29.8799991607666,0
29.885000228881836,0
29.889999389648438,0
29.895000457763672,0
29.899999618530273,0
29.905000686645508,0
29.90999984741211,0
29.915000915527344,0
29.920000076293945,0
29.924999237060547,0
29.93000030517578,0
29.934999465942383,0
29.940000534057617,0
29.94499969482422,0
29.950000762939453,0
29.954999923706055,0
29.959999084472656,0
29.96500015258789,0
29.969999313354492,0
29.975000381469727,0
29.979999542236328,0
29.985000610351562,0
29.989999771118164,0.0006560962647199631
29.9950008392334,0.00146179785951972
30,0.0045627206563949585
30.0049991607666,0.008188377134501934
30.010000228881836,0.011814034543931484
30.014999389648438,0.015439691953361034
30.020000457763672,0.01742749847471714
30.024999618530273,0.01903890073299408
30.030000686645508,0.0186858382076025
30.03499984741211,0.017880136147141457
30.040000915527344,0.016092680394649506
30.045000076293945,0.014078427106142044
30.049999237060547,0.010101620107889175
30.05500030517578,0.005670262034982443
30.059999465942383,0.0028735678642988205
30.065000534057617,0.0004564632836263627
30.06999969482422,0
30.075000762939453,0
30.079999923706055,0
30.084999084472656,0
30.09000015258789,0
30.094999313354492,0
30.100000381469727,0
30.104999542236328,0
30.110000610351562,0
30.114999771118164,0
30.1200008392334,0
30.125,0
30.1299991607666,0
30.135000228881836,0
30.139999389648438,0
30.145000457763672,0
30.149999618530273,0
30.155000686645508,0
30.15999984741211,0
30.165000915527344,0
30.170000076293945,0
30.174999237060547,0
30.18000030517578,0
30.184999465942383,0
30.190000534057617,0
30.19499969482422,0
30.200000762939453,0
30.204999923706055,0
30.209999084472656,0
30.21500015258789,0
30.219999313354492,0
30.225000381469727,0
30.229999542236328,0
30.235000610351562,0
30.239999771118164,0
30.2450008392334,0
30.25,0
30.2549991607666,0
30.260000228881836,0
30.264999389648438,0
30.270000457763672,0
30.274999618530273,0
30.280000686645508,0
30.28499984741211,0
30.290000915527344,0
30.295000076293945,0
30.299999237060547,0
30.30500030517578,0
30.309999465942383,0
30.315000534057617,0
30.31999969482422,0
30.325000762939453,0
30.329999923706055,0
30.334999084472656,0
30.34000015258789,0
30.344999313354492,0
30.350000381469727,0
30.354999542236328,0
30.360000610351562,0
30.364999771118164,0
30.3700008392334,0
30.375,0
30.3799991607666,0
30.385000228881836,0
30.389999389648438,0
30.395000457763672,0
30.399999618530273,0
30.405000686645508,0
30.40999984741211,0
30.415000915527344,0
30.420000076293945,0
30.424999237060547,0
30.43000030517578,0
30.434999465942383,0
30.440000534057617,0
30.44499969482422,0
30.450000762939453,0
30.454999923706055,0
30.459999084472656,0
30.46500015258789,0
30.469999313354492,0
30.475000381469727,0
30.479999542236328,0
30.485000610351562,0
30.489999771118164,0
30.4950008392334,0
30.5,0
30.5049991607666,0
30.510000228881836,0
30.514999389648438,0
30.520000457763672,0
30.524999618530273,0
30.530000686645508,0
30.53499984741211,0
30.540000915527344,0
30.545000076293945,0
30.549999237060547,0
30.55500030517578,0
30.559999465942383,0
30.565000534057617,0
30.56999969482422,0
30.575000762939453,0
30.579999923706055,0
30.584999084472656,0
30.59000015258789,0
30.594999313354492,0
30.600000381469727,0
30.604999542236328,0
30.610000610351562,0
30.614999771118164,0
30.6200008392334,0.000954032177105546
30.625,0.0021625845693051815
30.6299991607666,0.004960393533110619
30.635000228881836,0.008183199912309647
30.639999389648438,0.011088313534855843
30.645000457763672,0.013908268883824348
30.649999618530273,0.01577562652528286
30.655000686645508,0.0173870287835598
30.65999984741211,0.016142070293426514
30.665000915527344,0.014127817004919052
30.670000076293945,0.010844707489013672
30.674999237060547,0.007219050545245409
30.68000030517578,0.003910448402166367
30.684999465942383,0.000687642430420965
30.690000534057617,0
30.69499969482422,0
30.700000762939453,0
30.704999923706055,0
30.709999084472656,0
30.71500015258789,0
30.719999313354492,0
30.725000381469727,0
30.729999542236328,0
30.735000610351562,0
30.739999771118164,0
30.7450008392334,0
30.75,0
30.7549991607666,0
30.760000228881836,0
30.764999389648438,0
30.770000457763672,0
30.774999618530273,0
30.780000686645508,0
30.78499984741211,0
30.790000915527344,0
30.795000076293945,0
30.799999237060547,0
30.80500030517578,0
30.809999465942383,0
30.815000534057617,0
30.81999969482422,0
30.825000762939453,0
30.829999923706055,0
30.834999084472656,0
30.84000015258789,0
30.844999313354492,0
30.850000381469727,0
30.854999542236328,0
30.860000610351562,0
30.864999771118164,0
30.8700008392334,0
30.875,0
30.8799991607666,0
30.885000228881836,0
30.889999389648438,0
30.895000457763672,0
30.899999618530273,0
30.905000686645508,0
30.90999984741211,0
30.915000915527344,0
30.920000076293945,0
30.924999237060547,0
30.93000030517578,0
30.934999465942383,0
30.940000534057617,0
30.94499969482422,0
30.950000762939453,0
30.954999923706055,0
30.959999084472656,0
30.96500015258789,0
30.969999313354492,0
30.975000381469727,0
30.979999542236328,0
30.985000610351562,0
30.989999771118164,0
30.9950008392334,0
31,0
31.0049991607666,0
31.010000228881836,0
31.014999389648438,0
31.020000457763672,0
31.024999618530273,0
31.030000686645508,0
31.03499984741211,0
31.040000915527344,0
31.045000076293945,0
31.049999237060547,0
31.05500030517578,0
31.059999465942383,0
31.065000534057617,0
31.06999969482422,0
31.075000762939453,0
31.079999923706055,0
31.084999084472656,0
31.09000015258789,0
31.094999313354492,0
31.100000381469727,0
31.104999542236328,0
31.110000610351562,0
31.114999771118164,0
31.1200008392334,0
31.125,0
31.1299991607666,0
31.135000228881836,0
31.139999389648438,0
31.145000457763672,0
31.149999618530273,0
31.155000686645508,0
31.15999984741211,0
31.165000915527344,0
31.170000076293945,0
31.174999237060547,0
31.18000030517578,0
31.184999465942383,0
31.190000534057617,0
31.19499969482422,0
31.200000762939453,0
31.204999923706055,0
31.209999084472656,0
31.21500015258789,0
31.219999313354492,0
31.225000381469727,0
31.229999542236328,0
31.235000610351562,0
31.239999771118164,0
31.2450008392334,0
31.25,0.0012318933149799705
31.2549991607666,0.0028432963881641626
31.260000228881836,0.006917211227118969
31.264999389648438,0.011751420795917511
31.270000457763672,0.014432046562433243
31.274999618530273,0.016446299850940704
31.280000686645508,0.015693096444010735
31.28499984741211,0.01408169325441122
31.290000915527344,0.012470290064811707
31.295000076293945,0.010858886875212193
31.299999237060547,0.007404423784464598
31.30500030517578,0.0033759165089577436
31.309999465942383,0.001496530487202108
31.315000534057617,0.0002879781532101333
31.31999969482422,0
31.325000762939453,0
31.329999923706055,0
31.334999084472656,0
31.34000015258789,0
31.344999313354492,0
31.350000381469727,0
31.354999542236328,0
31.360000610351562,0
31.364999771118164,0
31.3700008392334,0
31.375,0
31.3799991607666,0
31.385000228881836,0
31.389999389648438,0
31.395000457763672,0
31.399999618530273,0
31.405000686645508,0
31.40999984741211,0
31.415000915527344,0
31.420000076293945,0
31.424999237060547,0
31.43000030517578,0
31.434999465942383,0
31.440000534057617,0
31.44499969482422,0
31.450000762939453,0
31.454999923706055,0
31.459999084472656,0
31.46500015258789,0
31.469999313354492,0
31.475000381469727,0
31.479999542236328,0
31.485000610351562,0
31.489999771118164,0
31.4950008392334,0
31.5,0
31.5049991607666,0
31.510000228881836,0
31.514999389648438,0
31.520000457763672,0
31.524999618530273,0
31.530000686645508,0
31.53499984741211,0
31.540000915527344,0
31.545000076293945,0
31.549999237060547,0
31.55500030517578,0
31.559999465942383,0
31.565000534057617,0
31.56999969482422,0
31.575000762939453,0
31.579999923706055,0
31.584999084472656,0
31.59000015258789,0
31.594999313354492,0
31.600000381469727,0
31.604999542236328,0
31.610000610351562,0
31.614999771118164,0
31.6200008392334,0
31.625,0
31.6299991607666,0
31.635000228881836,0
31.639999389648438,0
31.645000457763672,0
31.649999618530273,0
31.655000686645508,0
31.65999984741211,0
31.665000915527344,0
31.670000076293945,0
31.674999237060547,0
31.68000030517578,0
31.684999465942383,0
31.690000534057617,0
31.69499969482422,0
31.700000762939453,0
31.704999923706055,0
31.709999084472656,0
31.71500015258789,0
31.719999313354492,0
31.725000381469727,0
31.729999542236328,0
31.735000610351562,0
31.739999771118164,0
